94908KDBQ DBQ20041201030010612/01/04 03:00:31  5-MIN KDBQ 010900Z AUTO 26013KT 10SM CLR M04/M07 A2990 1090 81 -900 260/13 RMK AO2 TSNO
94908KDBQ DBQ20041201030510612/01/04 03:05:31  5-MIN KDBQ 010905Z AUTO 27011KT 10SM CLR M04/M07 A2990 1090 81 -900 260/11 RMK AO2 TSNO
94908KDBQ DBQ20041201031010612/01/04 03:10:31  5-MIN KDBQ 010910Z AUTO 27010KT 10SM CLR M04/M07 A2990 1100 81 -900 260/10 RMK AO2 TSNO
94908KDBQ DBQ20041201031510612/01/04 03:15:31  5-MIN KDBQ 010915Z AUTO 27010KT 10SM CLR M04/M07 A2990 1100 81 -900 270/10 RMK AO2 TSNO
94908KDBQ DBQ20041201032010612/01/04 03:20:31  5-MIN KDBQ 010920Z AUTO 26010KT 10SM CLR M04/M07 A2990 1100 78 -900 260/10 RMK AO2 TSNO
94908KDBQ DBQ20041201032510612/01/04 03:25:31  5-MIN KDBQ 010925Z AUTO 27012KT 10SM CLR M04/M07 A2990 1100 78 -900 270/12 RMK AO2 TSNO
94908KDBQ DBQ20041201033010612/01/04 03:30:31  5-MIN KDBQ 010930Z AUTO 27013KT 10SM CLR M04/M07 A2990 1100 78 -900 270/13 RMK AO2 TSNO
94908KDBQ DBQ20041201033510612/01/04 03:35:31  5-MIN KDBQ 010935Z AUTO 27013KT 10SM CLR M04/M07 A2990 1100 78 -900 270/13 RMK AO2 TSNO
94908KDBQ DBQ20041201034010612/01/04 03:40:31  5-MIN KDBQ 010940Z AUTO 27012KT 10SM CLR M04/M07 A2990 1100 78 -900 270/12 RMK AO2 TSNO
94908KDBQ DBQ20041201034510612/01/04 03:45:31  5-MIN KDBQ 010945Z AUTO 27012KT 10SM CLR M04/M07 A2990 1090 81 -900 270/12 RMK AO2 TSNO
94908KDBQ DBQ20041201035012312/01/04 03:50:31  5-MIN KDBQ 010950Z AUTO 27014KT 10SM CLR M04/M07 A2991 1090 78 -900 270/14 RMK AO2 SLP141 T10391072 TSNO
94908KDBQ DBQ20041201035512312/01/04 03:55:31  5-MIN KDBQ 010955Z AUTO 26013KT 10SM CLR M04/M07 A2990 1090 78 -900 260/13 RMK AO2 SLP140 T10391072 TSNO
94908KDBQ DBQ20041201040010612/01/04 04:00:31  5-MIN KDBQ 011000Z AUTO 25012KT 10SM CLR M04/M07 A2990 1090 81 -900 250/12 RMK AO2 TSNO
94908KDBQ DBQ20041201040510612/01/04 04:05:31  5-MIN KDBQ 011005Z AUTO 25012KT 10SM CLR M04/M07 A2991 1090 81 -900 250/12 RMK AO2 TSNO
94908KDBQ DBQ20041201041010612/01/04 04:10:31  5-MIN KDBQ 011010Z AUTO 25010KT 10SM CLR M04/M08 A2991 1090 78 -900 250/10 RMK AO2 TSNO
94908KDBQ DBQ20041201041510612/01/04 04:15:31  5-MIN KDBQ 011015Z AUTO 25011KT 10SM CLR M04/M08 A2991 1090 78 -900 250/11 RMK AO2 TSNO
94908KDBQ DBQ20041201042010612/01/04 04:20:31  5-MIN KDBQ 011020Z AUTO 24010KT 10SM CLR M04/M08 A2991 1090 78 -900 240/10 RMK AO2 TSNO
94908KDBQ DBQ20041201042510712/01/04 04:25:31  5-MIN KDBQ 011025Z AUTO 24009KT 10SM CLR M05/M08 A2991 1090 81 -1000 240/09 RMK AO2 TSNO
94908KDBQ DBQ20041201043010712/01/04 04:30:31  5-MIN KDBQ 011030Z AUTO 24009KT 10SM CLR M05/M08 A2991 1090 81 -1000 240/09 RMK AO2 TSNO
94908KDBQ DBQ20041201043510712/01/04 04:35:31  5-MIN KDBQ 011035Z AUTO 25009KT 10SM CLR M05/M08 A2991 1090 81 -1000 250/09 RMK AO2 TSNO
94908KDBQ DBQ20041201044010712/01/04 04:40:31  5-MIN KDBQ 011040Z AUTO 25010KT 10SM CLR M05/M08 A2992 1080 81 -1000 250/10 RMK AO2 TSNO
94908KDBQ DBQ20041201044510712/01/04 04:45:31  5-MIN KDBQ 011045Z AUTO 25010KT 10SM CLR M05/M08 A2992 1080 81 -1000 240/10 RMK AO2 TSNO
94908KDBQ DBQ20041201045012412/01/04 04:50:31  5-MIN KDBQ 011050Z AUTO 25010KT 10SM CLR M05/M08 A2992 1080 81 -1000 240/10 RMK AO2 SLP145 T10501078 TSNO
94908KDBQ DBQ20041201045512412/01/04 04:55:31  5-MIN KDBQ 011055Z AUTO 24009KT 10SM CLR M05/M08 A2991 1090 81 -1000 240/09 RMK AO2 SLP144 T10501078 TSNO
94908KDBQ DBQ20041201050010712/01/04 05:00:31  5-MIN KDBQ 011100Z AUTO 24010KT 10SM CLR M06/M08 A2991 1090 84 -1100 240/10 RMK AO2 TSNO
94908KDBQ DBQ20041201050510712/01/04 05:05:31  5-MIN KDBQ 011105Z AUTO 24011KT 10SM CLR M06/M08 A2991 1080 84 -1100 240/11 RMK AO2 TSNO
94908KDBQ DBQ20041201051010712/01/04 05:10:31  5-MIN KDBQ 011110Z AUTO 24011KT 10SM CLR M05/M08 A2991 1090 81 -1000 230/11 RMK AO2 TSNO
94908KDBQ DBQ20041201051510712/01/04 05:15:31  5-MIN KDBQ 011115Z AUTO 24012KT 10SM CLR M06/M08 A2992 1080 84 -1100 230/12 RMK AO2 TSNO
94908KDBQ DBQ20041201052010712/01/04 05:20:31  5-MIN KDBQ 011120Z AUTO 23011KT 10SM CLR M06/M08 A2992 1080 84 -1100 230/11 RMK AO2 TSNO
94908KDBQ DBQ20041201052510712/01/04 05:25:31  5-MIN KDBQ 011125Z AUTO 25012KT 10SM CLR M06/M08 A2993 1070 84 -1100 250/12 RMK AO2 TSNO
94908KDBQ DBQ20041201053010712/01/04 05:30:31  5-MIN KDBQ 011130Z AUTO 25011KT 10SM CLR M06/M08 A2993 1070 84 -1100 250/11 RMK AO2 TSNO
94908KDBQ DBQ20041201053510712/01/04 05:35:31  5-MIN KDBQ 011135Z AUTO 25012KT 10SM CLR M05/M08 A2993 1070 81 -1000 250/12 RMK AO2 TSNO
94908KDBQ DBQ20041201054010712/01/04 05:40:31  5-MIN KDBQ 011140Z AUTO 24012KT 10SM CLR M05/M08 A2993 1070 81 -1000 240/12 RMK AO2 TSNO
94908KDBQ DBQ20041201054510712/01/04 05:45:31  5-MIN KDBQ 011145Z AUTO 25012KT 10SM CLR M05/M08 A2993 1070 81 -1000 250/12 RMK AO2 TSNO
94908KDBQ DBQ20041201055013212/01/04 05:50:31  5-MIN KDBQ 011150Z 24011KT 10SM CLR M05/M08 A2993 1070 81 -1000 240/11 RMK AO2 SLP151 T10501078 11028 21056 53007
94908KDBQ DBQ20041201055513212/01/04 05:55:31  5-MIN KDBQ 011155Z 24011KT 10SM CLR M05/M08 A2993 1070 81 -1000 240/11 RMK AO2 SLP150 T10501078 11028 21056 53009
94908KDBQ DBQ20041201060009712/01/04 06:00:31  5-MIN KDBQ 011200Z 24011KT 10SM CLR M06/M08 A2994 1060 84 -1100 240/11 RMK AO2
94908KDBQ DBQ20041201060509712/01/04 06:05:31  5-MIN KDBQ 011205Z 23009KT 10SM CLR M06/M08 A2994 1060 84 -1100 230/09 RMK AO2
94908KDBQ DBQ20041201061009712/01/04 06:10:31  5-MIN KDBQ 011210Z 23008KT 10SM CLR M06/M08 A2994 1060 84 -1100 230/08 RMK AO2
94908KDBQ DBQ20041201061509712/01/04 06:15:31  5-MIN KDBQ 011215Z 23009KT 10SM CLR M06/M08 A2995 1060 84 -1100 230/09 RMK AO2
94908KDBQ DBQ20041201062009712/01/04 06:20:31  5-MIN KDBQ 011220Z 23008KT 10SM CLR M06/M08 A2995 1050 84 -1100 230/08 RMK AO2
94908KDBQ DBQ20041201062509712/01/04 06:25:31  5-MIN KDBQ 011225Z 23007KT 10SM CLR M06/M08 A2995 1050 84 -1100 230/07 RMK AO2
94908KDBQ DBQ20041201063009712/01/04 06:30:31  5-MIN KDBQ 011230Z 23007KT 10SM CLR M06/M08 A2994 1060 84 -1100 230/07 RMK AO2
94908KDBQ DBQ20041201063509712/01/04 06:35:31  5-MIN KDBQ 011235Z 23007KT 10SM CLR M06/M08 A2994 1060 84 -1100 230/07 RMK AO2
94908KDBQ DBQ20041201064009712/01/04 06:40:31  5-MIN KDBQ 011240Z 22007KT 10SM CLR M06/M08 A2995 1050 84 -1100 220/07 RMK AO2
94908KDBQ DBQ20041201064509712/01/04 06:45:31  5-MIN KDBQ 011245Z 23008KT 10SM CLR M06/M08 A2995 1050 84 -1100 230/08 RMK AO2
94908KDBQ DBQ20041201065011412/01/04 06:50:31  5-MIN KDBQ 011250Z 23009KT 10SM CLR M06/M08 A2996 1050 84 -1100 230/09 RMK AO2 SLP158 T10561078
94908KDBQ DBQ20041201065511412/01/04 06:55:31  5-MIN KDBQ 011255Z 23007KT 10SM CLR M06/M08 A2996 1040 88 -1200 230/07 RMK AO2 SLP160 T10611078
94908KDBQ DBQ20041201070009712/01/04 07:00:31  5-MIN KDBQ 011300Z 24006KT 10SM CLR M06/M08 A2996 1040 84 -1200 240/06 RMK AO2
94908KDBQ DBQ20041201070509712/01/04 07:05:31  5-MIN KDBQ 011305Z 25008KT 10SM CLR M06/M08 A2996 1040 81 -1200 240/08 RMK AO2
94908KDBQ DBQ20041201071009612/01/04 07:10:31  5-MIN KDBQ 011310Z 24007KT 9SM CLR M06/M08 A2996 1040 84 -1200 240/07 RMK AO2
94908KDBQ DBQ20041201071509612/01/04 07:15:31  5-MIN KDBQ 011315Z 24007KT 9SM CLR M06/M08 A2997 1040 84 -1200 240/07 RMK AO2
94908KDBQ DBQ20041201072009612/01/04 07:20:31  5-MIN KDBQ 011320Z 23006KT 9SM CLR M06/M08 A2997 1030 84 -1200 230/06 RMK AO2
94908KDBQ DBQ20041201072509612/01/04 07:25:31  5-MIN KDBQ 011325Z 25004KT 9SM CLR M06/M08 A2998 1030 84 -1200 250/04 RMK AO2
94908KDBQ DBQ20041201073009612/01/04 07:30:31  5-MIN KDBQ 011330Z 29004KT 9SM CLR M06/M08 A2998 1020 84 -1200 290/04 RMK AO2
94908KDBQ DBQ20041201073509612/01/04 07:35:31  5-MIN KDBQ 011335Z 26003KT 9SM CLR M06/M08 A2998 1030 84 -1200 260/03 RMK AO2
94908KDBQ DBQ20041201074009612/01/04 07:40:31  5-MIN KDBQ 011340Z 24004KT 9SM CLR M06/M08 A2998 1020 84 -1200 240/04 RMK AO2
94908KDBQ DBQ20041201074509612/01/04 07:45:31  5-MIN KDBQ 011345Z 25005KT 9SM CLR M06/M08 A2998 1020 84 -1200 250/05 RMK AO2
94908KDBQ DBQ20041201075011312/01/04 07:50:31  5-MIN KDBQ 011350Z 24005KT 9SM CLR M05/M08 A2999 1020 81 -1100 240/05 RMK AO2 SLP169 T10501078
94908KDBQ DBQ20041201075511312/01/04 07:55:31  5-MIN KDBQ 011355Z 23006KT 9SM CLR M06/M08 A2999 1020 84 -1200 230/06 RMK AO2 SLP169 T10561078
94908KDBQ DBQ20041201080009612/01/04 08:00:31  5-MIN KDBQ 011400Z 24007KT 9SM CLR M05/M08 A2999 1020 81 -1100 240/07 RMK AO2
94908KDBQ DBQ20041201080509612/01/04 08:05:31  5-MIN KDBQ 011405Z 24007KT 9SM CLR M05/M08 A2999 1010 81 -1100 240/07 RMK AO2
94908KDBQ DBQ20041201081009612/01/04 08:10:31  5-MIN KDBQ 011410Z 25008KT 9SM CLR M04/M07 A2999 1010 81 -1000 250/08 RMK AO2
94908KDBQ DBQ20041201081509612/01/04 08:15:31  5-MIN KDBQ 011415Z 24008KT 9SM CLR M04/M07 A2999 1010 81 -1000 240/08 RMK AO2
94908KDBQ DBQ20041201082009612/01/04 08:20:31  5-MIN KDBQ 011420Z 24007KT 9SM CLR M04/M07 A3000 1010 81 -1000 240/07 RMK AO2
94908KDBQ DBQ20041201082509612/01/04 08:25:31  5-MIN KDBQ 011425Z 25008KT 9SM CLR M04/M07 A2999 1010 81 -1000 250/08 RMK AO2
94908KDBQ DBQ20041201083009712/01/04 08:30:31  5-MIN KDBQ 011430Z 25008KT 10SM CLR M04/M07 A3000 1010 78 -1000 250/08 RMK AO2
94908KDBQ DBQ20041201083509712/01/04 08:35:31  5-MIN KDBQ 011435Z 25008KT 10SM CLR M04/M07 A3000 1010 78 -1000 240/08 RMK AO2
94908KDBQ DBQ20041201084009612/01/04 08:40:31  5-MIN KDBQ 011440Z 25010KT 9SM CLR M04/M07 A3000 1010 81 -1000 250/10 RMK AO2
94908KDBQ DBQ20041201084509712/01/04 08:45:31  5-MIN KDBQ 011445Z 25009KT 10SM CLR M04/M07 A3000 1000 81 -1000 250/09 RMK AO2
94908KDBQ DBQ20041201085012012/01/04 08:50:31  5-MIN KDBQ 011450Z 25008KT 10SM CLR M04/M07 A3001 1000 81 -1000 250/08 RMK AO2 SLP175 T10391067 53009
94908KDBQ DBQ20041201085512512/01/04 08:55:31  5-MIN KDBQ 011455Z 26011KT 10SM CLR M03/M07 A3002 990 78 -900 260/11 RMK AO2 PRESRR SLP179 T10331067 53028
94908KDBQ DBQ20041201090009512/01/04 09:00:31  5-MIN KDBQ 011500Z 25009KT 10SM CLR M03/M07 A3002 990 78 -900 250/09 RMK AO2
94908KDBQ DBQ20041201090509512/01/04 09:05:31  5-MIN KDBQ 011505Z 26009KT 10SM CLR M03/M07 A3002 990 78 -900 260/09 RMK AO2
94908KDBQ DBQ20041201091009512/01/04 09:10:31  5-MIN KDBQ 011510Z 26010KT 10SM CLR M03/M07 A3002 980 78 -900 260/10 RMK AO2
94908KDBQ DBQ20041201091509512/01/04 09:15:31  5-MIN KDBQ 011515Z 25013KT 10SM CLR M03/M07 A3003 980 75 -900 250/13 RMK AO2
94908KDBQ DBQ20041201092009512/01/04 09:20:31  5-MIN KDBQ 011520Z 26011KT 10SM CLR M03/M07 A3003 980 75 -900 260/11 RMK AO2
94908KDBQ DBQ20041201092509512/01/04 09:25:31  5-MIN KDBQ 011525Z 26011KT 10SM CLR M03/M07 A3004 970 75 -900 260/11 RMK AO2
94908KDBQ DBQ20041201093009512/01/04 09:30:31  5-MIN KDBQ 011530Z 26011KT 10SM CLR M03/M06 A3004 970 78 -900 250/11 RMK AO2
94908KDBQ DBQ20041201093509512/01/04 09:35:31  5-MIN KDBQ 011535Z 27011KT 10SM CLR M03/M06 A3004 970 78 -900 270/11 RMK AO2
94908KDBQ DBQ20041201094009512/01/04 09:40:31  5-MIN KDBQ 011540Z 27010KT 10SM CLR M02/M06 A3004 970 75 -800 270/10 RMK AO2
94908KDBQ DBQ20041201094509512/01/04 09:45:31  5-MIN KDBQ 011545Z 27010KT 10SM CLR M02/M06 A3004 960 75 -800 270/10 RMK AO2
94908KDBQ DBQ20041201095011212/01/04 09:50:31  5-MIN KDBQ 011550Z 28011KT 10SM CLR M02/M06 A3004 960 75 -800 280/11 RMK AO2 SLP188 T10221061
94908KDBQ DBQ20041201095511212/01/04 09:55:31  5-MIN KDBQ 011555Z 28011KT 10SM CLR M02/M06 A3005 960 75 -800 280/11 RMK AO2 SLP188 T10221061
94908KDBQ DBQ20041201100009512/01/04 10:00:31  5-MIN KDBQ 011600Z 28013KT 10SM CLR M02/M06 A3005 960 75 -800 280/13 RMK AO2
94908KDBQ DBQ20041201100509512/01/04 10:05:31  5-MIN KDBQ 011605Z 27013KT 10SM CLR M02/M06 A3005 960 75 -800 270/13 RMK AO2
94908KDBQ DBQ20041201101009512/01/04 10:10:31  5-MIN KDBQ 011610Z 27012KT 10SM CLR M02/M06 A3005 960 75 -800 270/12 RMK AO2
94908KDBQ DBQ20041201101509512/01/04 10:15:31  5-MIN KDBQ 011615Z 27012KT 10SM CLR M02/M06 A3005 960 75 -800 270/12 RMK AO2
94908KDBQ DBQ20041201102009512/01/04 10:20:31  5-MIN KDBQ 011620Z 29010KT 10SM CLR M01/M06 A3005 960 72 -700 290/10 RMK AO2
94908KDBQ DBQ20041201102509512/01/04 10:25:31  5-MIN KDBQ 011625Z 29011KT 10SM CLR M01/M06 A3005 960 72 -700 290/11 RMK AO2
94908KDBQ DBQ20041201103009512/01/04 10:30:31  5-MIN KDBQ 011630Z 30011KT 10SM CLR M01/M06 A3004 960 72 -700 300/11 RMK AO2
94908KDBQ DBQ20041201103509512/01/04 10:35:31  5-MIN KDBQ 011635Z 29009KT 10SM CLR M01/M06 A3004 970 72 -700 290/09 RMK AO2
94908KDBQ DBQ20041201104009512/01/04 10:40:31  5-MIN KDBQ 011640Z 30010KT 10SM CLR M01/M05 A3005 960 72 -600 300/10 RMK AO2
94908KDBQ DBQ20041201104509512/01/04 10:45:31  5-MIN KDBQ 011645Z 30008KT 10SM CLR M01/M06 A3004 960 69 -600 300/08 RMK AO2
94908KDBQ DBQ20041201105011212/01/04 10:50:31  5-MIN KDBQ 011650Z 30008KT 10SM CLR M01/M05 A3004 960 72 -600 300/08 RMK AO2 SLP187 T10061050
94908KDBQ DBQ20041201105511112/01/04 10:55:31  5-MIN KDBQ 011655Z 29008KT 10SM CLR 00/M05 A3005 960 69 -500 290/08 RMK AO2 SLP188 T00001050
94908KDBQ DBQ20041201110009412/01/04 11:00:31  5-MIN KDBQ 011700Z 29007KT 10SM CLR 00/M05 A3005 960 69 -500 290/07 RMK AO2
94908KDBQ DBQ20041201110509412/01/04 11:05:31  5-MIN KDBQ 011705Z 30008KT 10SM CLR 00/M05 A3005 960 69 -500 300/08 RMK AO2
94908KDBQ DBQ20041201111009412/01/04 11:10:31  5-MIN KDBQ 011710Z 28007KT 10SM CLR 01/M05 A3005 960 66 -500 280/07 RMK AO2
94908KDBQ DBQ20041201111509412/01/04 11:15:31  5-MIN KDBQ 011715Z 28010KT 10SM CLR 01/M05 A3005 960 66 -500 280/10 RMK AO2
94908KDBQ DBQ20041201112009412/01/04 11:20:31  5-MIN KDBQ 011720Z 29009KT 10SM CLR 01/M05 A3005 960 64 -400 290/09 RMK AO2
94908KDBQ DBQ20041201112509412/01/04 11:25:31  5-MIN KDBQ 011725Z 26008KT 10SM CLR 01/M04 A3005 960 69 -500 260/08 RMK AO2
94908KDBQ DBQ20041201113009412/01/04 11:30:31  5-MIN KDBQ 011730Z 26009KT 10SM CLR 01/M04 A3005 960 66 -400 260/09 RMK AO2
94908KDBQ DBQ20041201113509412/01/04 11:35:31  5-MIN KDBQ 011735Z 26009KT 10SM CLR 01/M04 A3005 960 69 -400 260/09 RMK AO2
94908KDBQ DBQ20041201114009412/01/04 11:40:31  5-MIN KDBQ 011740Z 27009KT 10SM CLR 01/M04 A3005 960 69 -400 270/09 RMK AO2
94908KDBQ DBQ20041201114509412/01/04 11:45:31  5-MIN KDBQ 011745Z 27008KT 10SM CLR 02/M04 A3005 960 66 -300 270/08 RMK AO2
94908KDBQ DBQ20041201115012912/01/04 11:50:31  5-MIN KDBQ 011750Z 26009KT 10SM CLR 02/M04 A3005 960 66 -300 260/09 RMK AO2 SLP189 T00171039 10017 21061 53028
94908KDBQ DBQ20041201115512912/01/04 11:55:31  5-MIN KDBQ 011755Z 28009KT 10SM CLR 02/M04 A3005 960 66 -300 280/09 RMK AO2 SLP189 T00171039 10017 21061 51010
94908KDBQ DBQ20041201120009412/01/04 12:00:31  5-MIN KDBQ 011800Z 27008KT 10SM CLR 02/M04 A3005 960 66 -300 270/08 RMK AO2
94908KDBQ DBQ20041201120509412/01/04 12:05:31  5-MIN KDBQ 011805Z 28009KT 10SM CLR 02/M04 A3005 960 64 -300 280/09 RMK AO2
94908KDBQ DBQ20041201121009412/01/04 12:10:31  5-MIN KDBQ 011810Z 29009KT 10SM CLR 02/M04 A3005 960 64 -300 290/09 RMK AO2
94908KDBQ DBQ20041201121509412/01/04 12:15:31  5-MIN KDBQ 011815Z 28009KT 10SM CLR 02/M04 A3005 960 64 -300 280/09 RMK AO2
94908KDBQ DBQ20041201122009412/01/04 12:20:31  5-MIN KDBQ 011820Z 27009KT 10SM CLR 02/M04 A3005 960 64 -300 270/09 RMK AO2
94908KDBQ DBQ20041201122509412/01/04 12:25:31  5-MIN KDBQ 011825Z 26009KT 10SM CLR 02/M04 A3005 960 64 -300 260/09 RMK AO2
94908KDBQ DBQ20041201123009412/01/04 12:30:31  5-MIN KDBQ 011830Z 27008KT 10SM CLR 03/M04 A3005 960 61 -200 270/08 RMK AO2
94908KDBQ DBQ20041201123509412/01/04 12:35:31  5-MIN KDBQ 011835Z 27010KT 10SM CLR 03/M04 A3005 960 61 -200 270/10 RMK AO2
94908KDBQ DBQ20041201124009412/01/04 12:40:31  5-MIN KDBQ 011840Z 27010KT 10SM CLR 03/M03 A3005 960 64 -200 260/10 RMK AO2
94908KDBQ DBQ20041201124509412/01/04 12:45:31  5-MIN KDBQ 011845Z 27008KT 10SM CLR 03/M03 A3005 960 64 -200 270/08 RMK AO2
94908KDBQ DBQ20041201125011112/01/04 12:50:31  5-MIN KDBQ 011850Z 28008KT 10SM CLR 03/M03 A3005 960 61 -100 280/08 RMK AO2 SLP188 T00331033
